Registry,Country,ASN,Value,Date,Status
arin,US,53759,1,20110512,assigned
arin,US,53760,1,20110512,assigned
arin,US,53761,1,20220708,assigned
arin,US,53762,1,20110512,assigned
arin,US,53763,1,20231025,assigned
arin,PR,53764,1,20110512,assigned
arin,US,53765,1,20110512,assigned
arin,US,53766,1,20140612,assigned
arin,US,53767,1,20110513,assigned
arin,US,53768,1,20110513,assigned
arin,US,53769,1,20110513,assigned
arin,US,53770,1,20110516,assigned
arin,US,53772,1,20110516,assigned
arin,US,53773,1,20231026,assigned
arin,US,53774,1,20110517,assigned
arin,US,53776,1,20110517,assigned
arin,US,53777,1,20110517,assigned
arin,US,53778,1,20110517,assigned
arin,US,53779,1,20110524,assigned
arin,US,53780,1,20110524,assigned
arin,US,53781,1,20130918,assigned
arin,US,53782,1,20110525,assigned
arin,US,53783,1,20231220,assigned
arin,US,53784,1,20110525,assigned
arin,US,53785,1,20110525,assigned
arin,US,53786,1,20240206,assigned
arin,US,53787,1,20110526,assigned
arin,US,53788,1,20180202,assigned
arin,US,53789,1,20110526,assigned
arin,US,53790,1,20110526,assigned
arin,CA,53791,1,20150127,assigned
arin,CA,53792,1,20110526,assigned
arin,US,53793,1,20110526,assigned
arin,US,53794,1,20110526,assigned
arin,CA,53795,1,20110526,assigned
arin,US,53796,1,20110527,assigned
arin,US,53797,1,20110527,assigned
arin,CA,53798,1,20180202,assigned
arin,US,53799,1,20110531,assigned
arin,CA,53800,1,20150127,assigned
arin,US,53801,1,20110531,assigned
arin,US,53802,1,20110531,assigned
arin,US,53803,1,20240814,assigned
arin,US,53804,1,20110601,assigned
arin,US,53806,1,20110601,assigned
arin,US,53807,1,20110601,assigned
arin,US,53808,1,20240401,assigned
arin,US,53809,1,20110601,assigned
arin,CA,53810,1,20180205,assigned
arin,US,53811,1,20110602,assigned
arin,US,53812,1,20180205,assigned
arin,US,53813,1,20110603,assigned
arin,US,53814,1,20110603,assigned
arin,US,53815,1,20110603,assigned
arin,US,53816,1,20180205,assigned
arin,US,53817,1,20110603,assigned
arin,US,53818,1,20110603,assigned
arin,US,53819,1,20110603,assigned
arin,CA,53820,1,20180417,assigned
arin,US,53821,1,20110705,assigned
arin,US,53822,1,20110705,assigned
arin,US,53823,1,20110705,assigned
arin,US,53824,1,20110705,assigned
arin,US,53825,1,20110705,assigned
arin,US,53826,1,20200603,assigned
arin,US,53827,1,20110706,assigned
arin,US,53828,1,20110706,assigned
arin,CA,53829,1,20110706,assigned
arin,US,53830,1,20110707,assigned
arin,US,53831,1,20130102,assigned
arin,US,53832,1,20110707,assigned
arin,US,53833,1,20230629,assigned
arin,US,53834,1,20110707,assigned
arin,US,53835,1,20240802,assigned
arin,US,53836,1,20110708,assigned
arin,US,53837,1,20110708,assigned
arin,US,53838,1,20110708,assigned
arin,US,53839,1,20210506,assigned
arin,US,53840,1,20110708,assigned
arin,US,53841,1,20110711,assigned
arin,US,53842,1,20231220,assigned
arin,US,53843,1,20180205,assigned
arin,US,53844,1,20110712,assigned
arin,US,53845,1,20110713,assigned
arin,US,53846,1,20110713,assigned
arin,US,53847,1,20110713,assigned
arin,US,53848,1,20180206,assigned
arin,US,53849,1,20110713,assigned
arin,US,53850,1,20110714,assigned
arin,US,53851,1,20110714,assigned
arin,US,53852,1,20110714,assigned
arin,US,53853,1,20150218,assigned
arin,US,53855,1,20180627,assigned
arin,US,53856,1,20181029,assigned
arin,US,53857,1,20110715,assigned
arin,US,53858,1,20110715,assigned
arin,US,53859,1,20200603,assigned
arin,US,53860,1,20110718,assigned
arin,US,53861,1,20110718,assigned
arin,US,53862,1,20110718,assigned
arin,CA,53863,1,20230209,assigned
arin,CA,53864,1,20200603,assigned
arin,US,53865,1,20110718,assigned
arin,US,53866,1,20180206,assigned
arin,US,53867,1,20110721,assigned
arin,CA,53868,1,20131120,assigned
arin,US,53869,1,20110721,assigned
arin,US,53870,1,20110721,assigned
arin,US,53871,1,20110721,assigned
arin,US,53872,1,20110721,assigned
arin,US,53873,1,20250327,assigned
arin,US,53874,1,20110722,assigned
arin,US,53875,1,20110722,assigned
arin,US,53876,1,20110722,assigned
arin,CA,53877,1,20110722,assigned
arin,US,53878,1,20110722,assigned
arin,US,53879,1,20130102,assigned
arin,US,53880,1,20110722,assigned
arin,US,53881,1,20110722,assigned
arin,US,53882,1,20110722,assigned
arin,US,53883,1,20110722,assigned
arin,US,53884,1,20110725,assigned
arin,US,53885,1,20110725,assigned
arin,US,53887,1,20110726,assigned
arin,US,53888,1,20110726,assigned
arin,US,53889,1,20240126,assigned
arin,US,53890,1,20110726,assigned
arin,KY,53891,1,20240912,assigned
arin,US,53892,1,20110727,assigned
arin,US,53893,1,20110727,assigned
arin,US,53894,1,20230712,assigned
arin,US,53895,1,20110802,assigned
arin,CA,53896,1,20200909,assigned
arin,US,53897,1,20110802,assigned
arin,US,53898,1,20231212,assigned
arin,US,53899,1,20250603,assigned
arin,US,53900,1,20110803,assigned
arin,US,53901,1,20110803,assigned
arin,US,53903,1,20130110,assigned
arin,CA,53904,1,20110804,assigned
arin,US,53905,1,20110804,assigned
arin,CA,53906,1,20110804,assigned
arin,US,53907,1,20110804,assigned
arin,US,53908,1,20110804,assigned
arin,US,53909,1,20110804,assigned
arin,CA,53910,1,20180605,assigned
arin,US,53911,1,20110804,assigned
arin,US,53912,1,20110805,assigned
arin,CA,53913,1,20180206,assigned
arin,US,53914,1,20110805,assigned
arin,US,53915,1,20110805,assigned
arin,US,53916,1,20150326,assigned
arin,CA,53917,1,20150326,assigned
arin,US,53918,1,20110808,assigned
arin,US,53919,1,20200909,assigned
arin,US,53920,1,20170711,assigned
arin,US,53921,1,20110809,assigned
arin,US,53922,1,20250219,assigned
arin,US,53923,1,20240802,assigned
arin,US,53924,1,20110809,assigned
arin,US,53925,1,20181029,assigned
arin,US,53926,1,20130606,assigned
arin,US,53927,1,20110810,assigned
arin,US,53928,1,20210917,assigned
arin,US,53930,1,20130110,assigned
arin,US,53931,1,20110810,assigned
arin,US,53932,1,20110810,assigned
arin,US,53933,1,20110810,assigned
arin,US,53934,1,20110810,assigned
arin,US,53935,1,20150327,assigned
arin,US,53936,1,20110811,assigned
arin,US,53937,1,20140613,assigned
arin,US,53938,1,20131219,assigned
arin,US,53939,1,20110811,assigned
arin,US,53940,1,20110811,assigned
arin,US,53941,1,20110811,assigned
arin,US,53942,1,20110811,assigned
arin,US,53943,1,20110812,assigned
arin,US,53944,1,20140116,assigned
arin,US,53945,1,20110812,assigned
arin,US,53946,1,20110812,assigned
arin,US,53948,1,20110812,assigned
arin,US,53949,1,20110812,assigned
arin,US,53950,1,20110815,assigned
arin,US,53951,1,20110815,assigned
arin,US,53952,1,20220804,assigned
arin,US,53953,1,20130411,assigned
arin,US,53954,1,20240913,assigned
arin,US,53955,1,20110817,assigned
arin,US,53956,1,20130909,assigned
arin,US,53957,1,20180605,assigned
arin,US,53958,1,20240916,assigned
arin,US,53959,1,20150327,assigned
arin,US,53960,1,20110817,assigned
arin,US,53961,1,20190411,assigned
arin,US,53962,1,20240927,assigned
arin,US,53963,1,20110817,assigned
arin,US,53964,1,20150127,assigned
arin,US,53965,1,20240503,assigned
arin,US,53967,1,20230712,assigned
arin,US,53968,1,20110819,assigned
arin,US,53969,1,20140624,assigned
arin,US,53970,1,20110819,assigned
arin,US,53971,1,20180206,assigned
arin,US,53972,1,20110819,assigned
arin,US,53973,1,20110822,assigned
arin,US,53974,1,20110822,assigned
arin,US,53975,1,20110822,assigned
arin,US,53976,1,20110822,assigned
arin,US,53977,1,20110822,assigned
arin,US,53978,1,20110822,assigned
arin,US,53979,1,20110822,assigned
arin,US,53980,1,20180605,assigned
arin,US,53981,1,20110823,assigned
arin,CA,53982,1,20110823,assigned
arin,US,53983,1,20110823,assigned
arin,US,53984,1,20110823,assigned
arin,US,53985,1,20110824,assigned
arin,US,53986,1,20180605,assigned
arin,CA,53987,1,20110824,assigned
arin,US,53988,1,20110824,assigned
arin,US,53989,1,20110824,assigned
arin,US,53990,1,20210504,assigned
arin,US,53991,1,20220408,assigned
arin,US,53992,1,20220718,assigned
arin,US,53993,1,20180507,assigned
arin,US,53994,1,20110825,assigned
arin,US,53995,1,20110826,assigned
arin,US,53996,1,20220718,assigned
arin,US,53997,1,20110829,assigned
arin,US,53998,1,20240827,assigned
arin,CA,53999,1,20110829,assigned
arin,US,54000,1,20110829,assigned
arin,US,54001,1,20110830,assigned
arin,CA,54002,1,20110830,assigned
arin,US,54003,1,20110831,assigned
arin,US,54004,1,20110831,assigned
arin,US,54005,1,20230405,assigned
arin,US,54006,1,20110831,assigned
arin,US,54007,1,20110901,assigned
arin,US,54008,1,20241021,assigned
arin,CA,54009,1,20220707,assigned
arin,US,54010,1,20110901,assigned
arin,US,54011,1,20110902,assigned
arin,US,54012,1,20110902,assigned
arin,US,54013,1,20110902,assigned
arin,US,54014,1,20240802,assigned
arin,US,54015,1,20110902,assigned
arin,US,54016,1,20190424,assigned
arin,US,54017,1,20140626,assigned
arin,US,54018,1,20110902,assigned
arin,US,54019,1,20180612,assigned
arin,US,54020,1,20110908,assigned
arin,US,54021,1,20180206,assigned
arin,US,54022,1,20110909,assigned
arin,US,54023,1,20130110,assigned
arin,US,54024,1,20110909,assigned
arin,US,54025,1,20110909,assigned
arin,CA,54026,1,20231220,assigned
arin,US,54027,1,20231221,assigned
arin,US,54028,1,20110912,assigned
arin,US,54029,1,20110912,assigned
arin,US,54030,1,20110912,assigned
arin,US,54031,1,20110912,assigned
arin,US,54032,1,20110912,assigned
arin,US,54033,1,20180207,assigned
arin,US,54034,1,20110912,assigned
arin,US,54035,1,20110914,assigned
arin,US,54036,1,20110914,assigned
arin,US,54037,1,20181029,assigned
arin,US,54038,1,20110914,assigned
arin,US,54039,1,20110914,assigned
arin,US,54040,1,20110914,assigned
arin,CA,54041,1,20220811,assigned
arin,US,54042,1,20200221,assigned
arin,US,54043,1,20231113,assigned
arin,CA,54044,1,20110915,assigned
arin,US,54045,1,20110914,assigned
arin,US,54046,1,20241021,assigned
arin,US,54047,1,20110915,assigned
arin,US,54048,1,20110915,assigned
arin,US,54049,1,20110915,assigned
arin,US,54050,1,20110915,assigned
arin,US,54052,1,20110916,assigned
arin,US,54053,1,20130110,assigned
arin,US,54054,1,20110919,assigned
arin,US,54055,1,20110919,assigned
arin,US,54056,1,20110919,assigned
arin,US,54057,1,20110919,assigned
arin,US,54058,1,20110919,assigned
arin,US,54059,1,20110919,assigned
arin,US,54060,1,20110919,assigned
arin,US,54061,1,20110919,assigned
arin,US,54062,1,20110919,assigned
arin,US,54063,1,20110919,assigned
arin,US,54064,1,20200911,assigned
arin,US,54065,1,20150618,assigned
arin,US,54066,1,20110920,assigned
arin,US,54067,1,20110920,assigned
arin,US,54068,1,20110920,assigned
arin,US,54069,1,20110920,assigned
arin,CA,54070,1,20110920,assigned
arin,US,54071,1,20231026,assigned
arin,US,54072,1,20110921,assigned
arin,US,54073,1,20190424,assigned
arin,US,54074,1,20211021,assigned
arin,US,54075,1,20110921,assigned
arin,US,54076,1,20230405,assigned
arin,US,54077,1,20110922,assigned
arin,CA,54078,1,20200911,assigned
arin,US,54079,1,20110922,assigned
arin,US,54080,1,20180207,assigned
arin,US,54081,1,20231221,assigned
arin,US,54082,1,20231121,assigned
arin,US,54083,1,20110923,assigned
arin,US,54084,1,20110926,assigned
arin,CA,54085,1,20110926,assigned
arin,US,54086,1,20110926,assigned
arin,US,54087,1,20110926,assigned
arin,US,54088,1,20180207,assigned
arin,US,54089,1,20110927,assigned
arin,US,54090,1,20110927,assigned
arin,US,54091,1,20110927,assigned
arin,US,54092,1,20110927,assigned
arin,US,54093,1,20110927,assigned
arin,US,54094,1,20110927,assigned
arin,US,54095,1,20110929,assigned
arin,US,54096,1,20200130,assigned
arin,US,54097,1,20170425,assigned
arin,US,54098,1,20110929,assigned
arin,US,54099,1,20131016,assigned
arin,US,54100,1,20140626,assigned
arin,US,54101,1,20230406,assigned
arin,US,54102,1,20140626,assigned
arin,US,54103,1,20150506,assigned
arin,US,54104,1,20250117,assigned
arin,US,54105,1,20111003,assigned
arin,US,54106,1,20200911,assigned
arin,US,54107,1,20111003,assigned
arin,US,54108,1,20111003,assigned
arin,US,54109,1,20111004,assigned
arin,US,54110,1,20111004,assigned
arin,US,54111,1,20111004,assigned
arin,US,54112,1,20111004,assigned
arin,US,54113,1,20111004,assigned
arin,US,54114,1,20111004,assigned
arin,US,54115,1,20111004,assigned
arin,US,54116,1,20111004,assigned
arin,US,54117,1,20111006,assigned
arin,US,54118,1,20230612,assigned
arin,US,54119,1,20111007,assigned
arin,US,54120,1,20111007,assigned
arin,US,54121,1,20111007,assigned
arin,US,54122,1,20111007,assigned
arin,PR,54123,1,20111007,assigned
arin,US,54124,1,20111007,assigned
arin,US,54125,1,20111007,assigned
arin,US,54126,1,20111010,assigned
arin,US,54127,1,20111010,assigned
arin,US,54128,1,20111011,assigned
arin,US,54129,1,20240119,assigned
arin,US,54130,1,20111011,assigned
arin,US,54131,1,20180207,assigned
arin,US,54132,1,20241118,assigned
arin,CA,54133,1,20140626,assigned
arin,CA,54134,1,20250429,assigned
arin,US,54135,1,20111011,assigned
arin,US,54136,1,20161201,assigned
arin,CA,54137,1,20180207,assigned
arin,US,54138,1,20111011,assigned
arin,CA,54139,1,20160914,assigned
arin,US,54140,1,20181029,assigned
arin,US,54141,1,20111012,assigned
arin,US,54142,1,20111012,assigned
arin,US,54143,1,20111013,assigned
arin,US,54144,1,20111013,assigned
arin,US,54145,1,20111013,assigned
arin,US,54146,1,20111013,assigned
arin,US,54147,1,20111013,assigned
arin,CA,54148,1,20240111,assigned
arin,US,54149,1,20130411,assigned
arin,US,54150,1,20111013,assigned
arin,US,54151,1,20230407,assigned
arin,US,54152,1,20111013,assigned
arin,US,54153,1,20200911,assigned
arin,US,54154,1,20111014,assigned
arin,US,54155,1,20111014,assigned
arin,US,54156,1,20111017,assigned
arin,US,54157,1,20111017,assigned
arin,US,54158,1,20180827,assigned
arin,US,54159,1,20111018,assigned
arin,US,54160,1,20111018,assigned
arin,US,54161,1,20191205,assigned
arin,US,54162,1,20111019,assigned
arin,US,54163,1,20111019,assigned
arin,CA,54164,1,20111019,assigned
arin,US,54166,1,20180207,assigned
arin,CA,54167,1,20111025,assigned
arin,US,54168,1,20200911,assigned
arin,US,54169,1,20111026,assigned
arin,US,54170,1,20150218,assigned
arin,US,54171,1,20180208,assigned
arin,US,54172,1,20111027,assigned
arin,US,54173,1,20111027,assigned
arin,US,54174,1,20111027,assigned
arin,CA,54175,1,20111027,assigned
arin,US,54176,1,20111028,assigned
arin,US,54177,1,20111028,assigned
arin,US,54178,1,20111028,assigned
arin,US,54179,1,20111028,assigned
arin,US,54180,1,20140627,assigned
arin,US,54181,1,20111028,assigned
arin,CA,54182,1,20111028,assigned
arin,US,54183,1,20111028,assigned
arin,US,54184,1,20111028,assigned
arin,US,54185,1,20130422,assigned
arin,US,54186,1,20241216,assigned
arin,US,54187,1,20111031,assigned
arin,US,54188,1,20111101,assigned
arin,US,54189,1,20111101,assigned
arin,US,54190,1,20111101,assigned
arin,CA,54191,1,20111102,assigned
arin,US,54192,1,20111102,assigned
arin,US,54193,1,20230117,assigned
arin,CA,54194,1,20111102,assigned
arin,US,54195,1,20111102,assigned
arin,US,54196,1,20111103,assigned
arin,CA,54197,1,20220524,assigned
arin,CA,54198,1,20111103,assigned
arin,US,54199,1,20181115,assigned
arin,US,54200,1,20111103,assigned
arin,US,54201,1,20111103,assigned
arin,US,54203,1,20111104,assigned
arin,US,54204,1,20111104,assigned
arin,US,54205,1,20111104,assigned
arin,CA,54206,1,20230804,assigned
arin,US,54207,1,20111104,assigned
arin,US,54208,1,20111104,assigned
arin,US,54209,1,20240117,assigned
arin,US,54210,1,20111104,assigned
arin,US,54211,1,20111104,assigned
arin,US,54213,1,20111107,assigned
arin,US,54214,1,20140627,assigned
arin,US,54216,1,20110628,assigned
arin,US,54217,1,20131016,assigned
arin,US,54218,1,20240119,assigned
arin,US,54219,1,20111110,assigned
arin,US,54220,1,20140701,assigned
arin,US,54221,1,20200911,assigned
arin,US,54222,1,20111110,assigned
arin,US,54223,1,20111111,assigned
arin,US,54224,1,20140701,assigned
arin,US,54225,1,20111114,assigned
arin,US,54226,1,20131017,assigned
arin,CA,54227,1,20190108,assigned
arin,US,54228,1,20111114,assigned
arin,US,54229,1,20111115,assigned
arin,US,54230,1,20111115,assigned
arin,US,54232,1,20160315,assigned
arin,CA,54233,1,20111116,assigned
arin,US,54234,1,20111116,assigned
arin,CA,54235,1,20130412,assigned
arin,US,54236,1,20111116,assigned
arin,US,54238,1,20181029,assigned
arin,US,54239,1,20190715,assigned
arin,US,54240,1,20111117,assigned
arin,US,54241,1,20180516,assigned
arin,US,54243,1,20210420,assigned
arin,US,54244,1,20111117,assigned
arin,US,54245,1,20111117,assigned
arin,US,54246,1,20130201,assigned
arin,US,54247,1,20111118,assigned
arin,US,54248,1,20111118,assigned
arin,US,54249,1,20111118,assigned
arin,US,54250,1,20140623,assigned
arin,US,54251,1,20111121,assigned
arin,US,54252,1,20210413,assigned
arin,US,54253,1,20111121,assigned
arin,CA,54254,1,20111121,assigned
arin,US,54256,1,20230515,assigned
arin,US,54257,1,20111121,assigned
arin,US,54258,1,20111121,assigned
arin,US,54259,1,20190129,assigned
arin,US,54260,1,20111121,assigned
arin,US,54261,1,20111122,assigned
arin,US,54262,1,20240116,assigned
arin,US,54263,1,20161201,assigned
arin,US,54264,1,20111122,assigned
arin,US,54265,1,20180209,assigned
arin,US,54266,1,20111123,assigned
arin,US,54267,1,20111123,assigned
arin,US,54268,1,20180209,assigned
arin,US,54269,1,20111129,assigned
arin,US,54270,1,20131017,assigned
arin,US,54271,1,20111129,assigned
arin,US,54272,1,20150220,assigned
arin,US,54273,1,20111130,assigned
arin,US,54275,1,20111130,assigned
arin,US,54276,1,20111130,assigned
arin,US,54277,1,20200911,assigned
arin,US,54279,1,20111130,assigned
arin,CA,54280,1,20230418,assigned
arin,US,54281,1,20240521,assigned
arin,US,54282,1,20111201,assigned
arin,US,54283,1,20131017,assigned
arin,US,54284,1,20180212,assigned
arin,US,54285,1,20230525,assigned
arin,US,54286,1,20240130,assigned
arin,US,54287,1,20111202,assigned
arin,US,54288,1,20111202,assigned
arin,US,54289,1,20111202,assigned
arin,US,54290,1,20111205,assigned
arin,US,54291,1,20111205,assigned
arin,US,54292,1,20111205,assigned
arin,US,54293,1,20111205,assigned
arin,US,54294,1,20111205,assigned
arin,US,54295,1,20190211,assigned
arin,CA,54296,1,20111205,assigned
arin,US,54297,1,20111205,assigned
arin,US,54298,1,20111212,assigned
arin,VG,54299,1,20111212,assigned
arin,US,54300,1,20111212,assigned
arin,US,54301,1,20111212,assigned
arin,US,54302,1,20230814,assigned
arin,US,54303,1,20111212,assigned
arin,US,54304,1,20140701,assigned
arin,US,54305,1,20111213,assigned
arin,US,54306,1,20111213,assigned
arin,CA,54307,1,20111213,assigned
arin,US,54308,1,20180212,assigned
arin,US,54309,1,20230816,assigned
arin,CA,54310,1,20220718,assigned
arin,US,54311,1,20111215,assigned
arin,US,54312,1,20111215,assigned
arin,US,54313,1,20111215,assigned
arin,US,54314,1,20111215,assigned
arin,US,54316,1,20200507,assigned
arin,US,54317,1,20111215,assigned
arin,US,54318,1,20111216,assigned
arin,US,54319,1,20250219,assigned
arin,US,54321,1,20111219,assigned
arin,US,54322,1,20111219,assigned
arin,US,54323,1,20111220,assigned
arin,US,54324,1,20111221,assigned
arin,US,54325,1,20190108,assigned
arin,US,54326,1,20111221,assigned
arin,US,54327,1,20111222,assigned
arin,US,54328,1,20111227,assigned
arin,US,54329,1,20111227,assigned
arin,US,54330,1,20111227,assigned
arin,US,54331,1,20111227,assigned
arin,US,54332,1,20111229,assigned
arin,US,54333,1,20180508,assigned
arin,US,54334,1,20240129,assigned
arin,US,54335,1,20120103,assigned
arin,US,54336,1,20180417,assigned
arin,US,54337,1,20120104,assigned
arin,US,54340,1,20230118,assigned
arin,US,54341,1,20120106,assigned
arin,US,54342,1,20120125,assigned
arin,US,54343,1,20120125,assigned
arin,US,54344,1,20180827,assigned
arin,US,54345,1,20190108,assigned
arin,US,54346,1,20120125,assigned
arin,US,54347,1,20120125,assigned
arin,US,54348,1,20120125,assigned
arin,US,54349,1,20120126,assigned
arin,US,54350,1,20120126,assigned
arin,CA,54351,1,20120126,assigned
