Registry,Country,ASN,Value,Date,Status
apnic,KH,137811,1,20180424,allocated
apnic,BD,137812,1,20230614,allocated
apnic,CN,137813,1,20180430,allocated
apnic,AU,137814,1,20180430,allocated
apnic,BD,137815,1,20180430,allocated
apnic,HK,137816,1,20180501,allocated
apnic,IN,137817,1,20220718,allocated
apnic,PH,137818,1,20180502,allocated
apnic,JP,137819,1,20180504,allocated
apnic,KH,137820,1,20180509,allocated
apnic,AU,137821,1,20211111,allocated
apnic,AU,137822,1,20180509,allocated
apnic,BD,137823,1,20180509,allocated
apnic,AF,137824,1,20180510,allocated
apnic,SG,137825,1,20180511,allocated
apnic,MM,137826,1,20180511,allocated
apnic,PH,137827,1,20180511,allocated
apnic,BD,137828,1,20180513,allocated
apnic,KH,137829,1,20230914,allocated
apnic,BD,137830,1,20220603,allocated
apnic,SG,137831,1,20180514,allocated
apnic,ID,137832,1,20180514,allocated
apnic,BD,137833,1,20180514,allocated
apnic,BD,137834,1,20180515,allocated
apnic,CN,137835,1,20200817,allocated
apnic,IN,137836,1,20180515,allocated
apnic,AU,137837,1,20180515,allocated
apnic,LA,137838,1,20241212,allocated
apnic,MY,137839,1,20190614,allocated
apnic,AU,137840,1,20180516,allocated
apnic,AU,137841,1,20180516,allocated
apnic,BD,137842,1,20180517,allocated
apnic,BD,137843,1,20180517,allocated
apnic,AU,137844,1,20180517,allocated
apnic,MY,137845,1,20180517,allocated
apnic,PH,137846,1,20220715,allocated
apnic,AU,137847,1,20180517,allocated
apnic,IN,137849,1,20200413,allocated
apnic,TH,137850,1,20190603,allocated
apnic,IN,137851,1,20180517,allocated
apnic,AU,137852,1,20180517,allocated
apnic,KH,137853,1,20180517,allocated
apnic,NP,137854,1,20180521,allocated
apnic,AU,137855,1,20180521,allocated
apnic,TH,137856,1,20180521,allocated
apnic,HK,137857,1,20180522,allocated
apnic,AU,137858,3,20180522,allocated
apnic,MM,137861,1,20180522,allocated
apnic,BD,137862,1,20180524,allocated
apnic,AU,137863,1,20180523,allocated
apnic,AU,137864,1,20180523,allocated
apnic,SG,137865,1,20180524,allocated
apnic,AU,137866,1,20180524,allocated
apnic,AU,137867,1,20180524,allocated
apnic,BD,137868,1,20180524,allocated
apnic,BD,137869,1,20220919,allocated
apnic,SG,137870,1,20180525,allocated
apnic,BD,137871,1,20190529,allocated
apnic,HK,137872,1,20180525,allocated
apnic,BD,137873,1,20221121,allocated
apnic,AU,137874,1,20210715,allocated
apnic,TH,137875,1,20241212,allocated
apnic,TH,137876,1,20180528,allocated
apnic,HK,137877,1,20180528,allocated
apnic,MM,137878,1,20180528,allocated
apnic,NZ,137879,1,20180529,allocated
apnic,NP,137880,1,20180529,allocated
apnic,AU,137881,1,20180529,allocated
apnic,HK,137882,1,20180529,allocated
apnic,BD,137883,1,20180529,allocated
apnic,BD,137884,1,20180529,allocated
apnic,TH,137885,1,20180529,allocated
apnic,AU,137886,1,20180531,allocated
apnic,HK,137887,1,20180531,allocated
apnic,MM,137888,1,20180601,allocated
apnic,BD,137889,1,20180531,allocated
apnic,FJ,137890,1,20180601,allocated
apnic,MM,137891,1,20180605,allocated
apnic,VN,137892,1,20241121,allocated
apnic,AU,137893,1,20220811,allocated
apnic,PH,137894,1,20180606,allocated
apnic,AF,137895,1,20180606,allocated
apnic,AU,137896,1,20180606,allocated
apnic,HK,137897,1,20180606,allocated
apnic,AU,137898,1,20180607,allocated
apnic,HK,137899,1,20180607,allocated
apnic,AU,137900,1,20180608,allocated
apnic,HK,137901,1,20180608,allocated
apnic,PH,137902,1,20180608,allocated
apnic,AU,137903,1,20180608,allocated
apnic,SG,137904,1,20180608,allocated
apnic,LA,137905,1,20180611,allocated
apnic,CN,137908,1,20241212,allocated
apnic,ID,137909,1,20250228,allocated
apnic,PK,137910,1,20250214,allocated
apnic,BD,137911,1,20180613,allocated
apnic,JP,137912,1,20180613,allocated
apnic,HK,137913,1,20180613,allocated
apnic,NZ,137914,1,20180614,allocated
apnic,HK,137915,1,20180614,allocated
apnic,AU,137916,1,20180615,allocated
apnic,CN,137917,1,20180618,allocated
apnic,HK,137918,1,20200904,allocated
apnic,TH,137919,1,20180620,allocated
apnic,NZ,137920,1,20210910,allocated
apnic,BD,137921,1,20241212,allocated
apnic,US,137922,1,20180620,allocated
apnic,MY,137923,1,20180620,allocated
apnic,AU,137924,1,20231117,allocated
apnic,BT,137925,1,20180621,allocated
apnic,AU,137926,1,20180621,allocated
apnic,HK,137927,1,20180621,allocated
apnic,SG,137928,1,20180621,allocated
apnic,HK,137929,1,20180623,allocated
apnic,HK,137930,1,20180625,allocated
apnic,IN,137931,1,20230915,allocated
apnic,SG,137932,1,20180625,allocated
apnic,US,137933,1,20241223,allocated
apnic,BD,137934,1,20180626,allocated
apnic,BD,137935,1,20180626,allocated
apnic,PH,137936,1,20241223,allocated
apnic,US,137937,1,20210308,allocated
apnic,AU,137938,1,20180626,allocated
apnic,PH,137941,1,20220912,allocated
apnic,BD,137942,1,20180628,allocated
apnic,BD,137943,1,20241224,allocated
apnic,HK,137944,1,20180703,allocated
apnic,CA,137945,1,20180703,allocated
apnic,BD,137947,1,20180703,allocated
apnic,SG,137948,1,20180704,allocated
apnic,AU,137949,1,20180704,allocated
apnic,HK,137951,1,20180705,allocated
apnic,KH,137952,1,20180706,allocated
apnic,BD,137953,1,20220908,allocated
apnic,SG,137954,1,20250404,allocated
apnic,MM,137955,1,20180706,allocated
apnic,IN,137956,1,20180709,allocated
apnic,NZ,137957,1,20180709,allocated
apnic,AU,137958,1,20231113,allocated
apnic,BD,137959,1,20180710,allocated
apnic,AU,137960,1,20180710,allocated
apnic,BD,137961,1,20180710,allocated
apnic,SG,137962,1,20180710,allocated
apnic,MY,137963,1,20180711,allocated
apnic,BD,137964,1,20180711,allocated
apnic,AU,137965,1,20180711,allocated
apnic,KH,137966,1,20180711,allocated
apnic,BD,137967,1,20180711,allocated
apnic,AU,137968,1,20180711,allocated
apnic,HK,137969,1,20180711,allocated
apnic,BD,137970,1,20231210,allocated
apnic,AU,137971,1,20180713,allocated
apnic,IN,137972,1,20180713,allocated
apnic,HK,137973,1,20211112,allocated
apnic,BD,137974,1,20180716,allocated
apnic,AF,137975,1,20180716,allocated
apnic,BD,137976,1,20180717,allocated
apnic,TH,137977,1,20180717,allocated
apnic,NP,137978,1,20201117,allocated
apnic,HK,137979,1,20180717,allocated
apnic,AU,137980,1,20180717,allocated
apnic,MV,137981,1,20180718,allocated
apnic,MN,137982,1,20180719,allocated
apnic,HK,137983,1,20240815,allocated
apnic,HK,137984,1,20180720,allocated
apnic,BD,137985,1,20180719,allocated
apnic,CN,137986,1,20180719,allocated
apnic,BD,137987,1,20180719,allocated
apnic,SG,137988,1,20180719,allocated
apnic,KH,137989,1,20180720,allocated
apnic,HK,137990,1,20180720,allocated
apnic,SG,137991,1,20180721,allocated
apnic,HK,137992,1,20240708,allocated
apnic,HK,137993,1,20180723,allocated
apnic,BT,137994,1,20180723,allocated
apnic,HK,137995,1,20180723,allocated
apnic,PH,137996,1,20180724,allocated
apnic,BD,137997,1,20231027,allocated
apnic,AU,137998,1,20180724,allocated
apnic,HK,137999,1,20180725,allocated
apnic,BD,138001,1,20200812,allocated
apnic,AU,138002,1,20180725,allocated
apnic,TH,138003,1,20180725,allocated
apnic,BD,138004,1,20231122,allocated
apnic,AU,138005,1,20180725,allocated
apnic,HK,138006,1,20180725,allocated
apnic,AU,138007,1,20180725,allocated
apnic,MY,138008,1,20201111,allocated
apnic,MY,138009,1,20180725,allocated
apnic,KH,138010,1,20180726,allocated
apnic,IN,138012,1,20180726,allocated
apnic,AU,138013,1,20200413,allocated
apnic,BD,138014,1,20180727,allocated
apnic,AU,138015,1,20230922,allocated
apnic,HK,138016,1,20180727,allocated
apnic,AU,138017,1,20180730,allocated
apnic,AU,138018,1,20180730,allocated
apnic,PK,138019,1,20180730,allocated
apnic,HK,138020,1,20180730,allocated
apnic,AU,138021,1,20180730,allocated
apnic,BD,138022,1,20180730,allocated
apnic,BD,138023,1,20180731,allocated
apnic,PH,138025,1,20180731,allocated
apnic,BD,138026,1,20241120,allocated
apnic,AU,138027,1,20201113,allocated
apnic,AU,138028,1,20180731,allocated
apnic,CN,138029,1,20180731,allocated
apnic,BD,138031,1,20180731,allocated
apnic,BD,138032,1,20240220,allocated
apnic,JP,138033,1,20180801,allocated
apnic,AU,138034,1,20180802,allocated
apnic,IN,138035,1,20180803,allocated
apnic,PH,138036,1,20180803,allocated
apnic,HK,138037,1,20180803,allocated
apnic,JP,138038,1,20180803,allocated
apnic,PK,138039,1,20180803,allocated
apnic,MY,138040,1,20180803,allocated
apnic,NZ,138041,1,20210108,allocated
apnic,BD,138042,1,20180806,allocated
apnic,BD,138043,1,20180816,allocated
apnic,AU,138044,1,20180806,allocated
apnic,ID,138045,100,20180814,allocated
apnic,BD,138146,1,20180816,allocated
apnic,PH,138147,1,20180817,allocated
apnic,MY,138148,1,20180817,allocated
apnic,BD,138149,1,20180819,allocated
apnic,BD,138150,1,20180820,allocated
apnic,BD,138151,1,20241225,allocated
apnic,HK,138152,1,20180822,allocated
apnic,AU,138153,1,20220223,allocated
apnic,IN,138154,1,20180823,allocated
apnic,IN,138155,1,20180823,allocated
apnic,TH,138156,1,20180823,allocated
apnic,BD,138157,1,20200311,allocated
apnic,MM,138158,1,20180824,allocated
apnic,IN,138159,1,20210215,allocated
apnic,KH,138160,1,20180828,allocated
apnic,IN,138161,1,20180828,allocated
apnic,IN,138162,1,20180828,allocated
apnic,BD,138163,1,20180828,allocated
apnic,MO,138164,1,20180829,allocated
apnic,AU,138165,1,20180829,allocated
apnic,MM,138166,1,20240825,allocated
apnic,MM,138167,1,20180829,allocated
apnic,MM,138168,1,20180829,allocated
apnic,CN,138169,1,20220113,allocated
apnic,BD,138170,1,20180830,allocated
apnic,BD,138171,1,20180830,allocated
apnic,PK,138172,1,20180830,allocated
apnic,AU,138173,1,20180831,allocated
apnic,AU,138174,1,20180831,allocated
apnic,BD,138175,1,20241227,allocated
apnic,IN,138176,1,20180831,allocated
apnic,GB,138177,1,20180831,allocated
apnic,BD,138178,1,20180901,allocated
apnic,PF,138179,1,20180905,allocated
apnic,AU,138180,1,20180905,allocated
apnic,JP,138181,1,20180905,allocated
apnic,CN,138182,1,20180905,allocated
apnic,BD,138183,1,20180906,allocated
apnic,BD,138184,1,20241104,allocated
apnic,AU,138186,1,20201111,allocated
apnic,NZ,138187,1,20180906,allocated
apnic,MY,138188,1,20180906,allocated
apnic,NZ,138189,1,20180906,allocated
apnic,HK,138190,1,20230618,allocated
apnic,BD,138191,1,20180907,allocated
apnic,BD,138192,1,20180907,allocated
apnic,AU,138193,1,20210111,allocated
apnic,AU,138194,1,20180907,allocated
apnic,KR,138195,1,20180907,allocated
apnic,HK,138196,1,20221214,allocated
apnic,BD,138197,1,20180910,allocated
apnic,BD,138198,1,20180910,allocated
apnic,SG,138199,1,20180910,allocated
apnic,AU,138200,1,20180910,allocated
apnic,AU,138201,1,20180910,allocated
apnic,IN,138202,1,20180910,allocated
apnic,BD,138203,1,20180910,allocated
apnic,TH,138204,1,20180910,allocated
apnic,BD,138205,1,20180910,allocated
apnic,AU,138206,1,20180911,allocated
apnic,AU,138207,1,20180911,allocated
apnic,BD,138208,1,20180911,allocated
apnic,AU,138209,1,20180911,allocated
apnic,AU,138210,1,20250703,allocated
apnic,CN,138211,1,20241227,allocated
apnic,BD,138212,1,20180913,allocated
apnic,BD,138213,1,20180913,allocated
apnic,AU,138214,1,20180914,allocated
apnic,TH,138215,1,20180914,allocated
apnic,AU,138216,1,20180917,allocated
apnic,CN,138217,1,20180919,allocated
apnic,PH,138218,1,20180919,allocated
apnic,IN,138219,1,20231205,allocated
apnic,IN,138220,21,20180919,allocated
apnic,PK,138241,1,20220815,allocated
apnic,IN,138242,78,20180919,allocated
apnic,BD,138320,1,20180919,allocated
apnic,AF,138322,1,20180924,allocated
apnic,AU,138323,1,20180924,allocated
apnic,PK,138324,1,20180925,allocated
apnic,BD,138325,1,20180925,allocated
apnic,AU,138326,1,20180925,allocated
apnic,LA,138327,1,20240530,allocated
apnic,JP,138328,1,20180928,allocated
apnic,MO,138330,1,20181002,allocated
apnic,AU,138331,1,20181002,allocated
apnic,AU,138332,1,20181003,allocated
apnic,PH,138333,1,20201123,allocated
apnic,HK,138334,1,20181004,allocated
apnic,AU,138335,1,20181005,allocated
apnic,BD,138336,1,20181005,allocated
apnic,AU,138337,1,20181009,allocated
apnic,BD,138338,1,20181008,allocated
apnic,MY,138339,1,20181008,allocated
apnic,KH,138340,1,20181008,allocated
apnic,SG,138341,1,20181008,allocated
apnic,AU,138342,1,20181009,allocated
apnic,BD,138343,1,20181010,allocated
apnic,TH,138344,1,20181009,allocated
apnic,SG,138345,1,20181010,allocated
apnic,BD,138346,1,20181010,allocated
apnic,HK,138347,1,20181010,allocated
apnic,NZ,138348,1,20181011,allocated
apnic,PK,138349,1,20181012,allocated
apnic,NP,138350,1,20181014,allocated
apnic,CN,138351,1,20210114,allocated
apnic,TH,138353,1,20181016,allocated
apnic,AU,138354,1,20181016,allocated
apnic,NZ,138355,1,20181016,allocated
apnic,WS,138356,1,20181017,allocated
apnic,BD,138357,1,20181017,allocated
apnic,BD,138358,1,20201123,allocated
apnic,MY,138359,1,20181019,allocated
apnic,NZ,138360,1,20181019,allocated
apnic,MY,138361,1,20181019,allocated
apnic,BD,138362,1,20181019,allocated
apnic,AU,138363,1,20181022,allocated
apnic,AU,138365,1,20181023,allocated
apnic,TH,138366,1,20181023,allocated
apnic,AU,138367,1,20181024,allocated
apnic,PK,138368,1,20181024,allocated
apnic,CN,138369,3,20181024,allocated
apnic,AU,138372,1,20181024,allocated
apnic,CN,138373,6,20181024,allocated
apnic,PH,138379,1,20181025,allocated
apnic,KR,138380,1,20181025,allocated
apnic,CN,138381,1,20181026,allocated
apnic,BD,138382,1,20181026,allocated
apnic,BD,138383,1,20181026,allocated
apnic,JP,138384,1,20181026,allocated
apnic,BD,138385,1,20181028,allocated
apnic,AU,138386,1,20181029,allocated
apnic,CN,138387,1,20200311,allocated
apnic,NP,138388,1,20181030,allocated
apnic,IN,138389,1,20181029,allocated
apnic,AU,138390,1,20181031,allocated
apnic,MY,138391,1,20241106,allocated
apnic,HK,138392,1,20181031,allocated
apnic,CN,138393,1,20181031,allocated
apnic,AU,138394,1,20181101,allocated
apnic,HK,138395,1,20181101,allocated
apnic,AU,138396,1,20181101,allocated
apnic,BD,138397,1,20181101,allocated
apnic,NZ,138398,1,20181102,allocated
apnic,NZ,138399,1,20181102,allocated
apnic,HK,138400,1,20181102,allocated
apnic,CN,138401,1,20241227,allocated
apnic,HK,138402,1,20181103,allocated
apnic,BD,138403,1,20181103,allocated
apnic,BD,138404,1,20181104,allocated
apnic,CN,138405,1,20181104,allocated
apnic,BD,138406,1,20210111,allocated
apnic,CN,138407,1,20181104,allocated
apnic,BD,138408,1,20210222,allocated
apnic,CN,138409,1,20200311,allocated
apnic,NZ,138410,1,20181105,allocated
apnic,IN,138411,1,20181105,allocated
apnic,BD,138412,1,20181106,allocated
apnic,AU,138413,1,20181107,allocated
apnic,BD,138414,1,20220317,allocated
apnic,HK,138415,1,20181107,allocated
apnic,CN,138416,1,20240819,allocated
apnic,BD,138417,1,20181109,allocated
apnic,BD,138418,1,20181111,allocated
apnic,SG,138419,1,20181112,allocated
apnic,BD,138420,1,20181112,allocated
apnic,CN,138421,1,20181113,allocated
apnic,TH,138422,1,20181113,allocated
apnic,PK,138423,1,20181113,allocated
apnic,PK,138424,1,20181113,allocated
apnic,IN,138425,1,20181113,allocated
apnic,PK,138426,1,20181114,allocated
apnic,TH,138427,1,20181114,allocated
apnic,ID,138428,1,20181114,allocated
apnic,KH,138429,1,20181114,allocated
apnic,AU,138430,1,20181114,allocated
apnic,BD,138431,1,20181114,allocated
apnic,PK,138432,1,20220211,allocated
apnic,SG,138433,1,20181115,allocated
apnic,TH,138434,1,20181115,allocated
apnic,HK,138435,1,20210316,allocated
apnic,CN,138436,1,20200311,allocated
apnic,BD,138437,1,20181115,allocated
apnic,CN,138438,1,20181116,allocated
apnic,CN,138440,3,20181116,allocated
apnic,BD,138443,1,20181116,allocated
apnic,PK,138444,1,20181118,allocated
apnic,PH,138445,1,20210415,allocated
apnic,PH,138446,1,20181119,allocated
apnic,AU,138447,1,20181119,allocated
apnic,AU,138448,1,20181119,allocated
apnic,HK,138449,1,20181120,allocated
apnic,SG,138450,1,20181120,allocated
apnic,AU,138451,1,20210729,allocated
apnic,BD,138452,1,20210111,allocated
apnic,PK,138453,1,20181123,allocated
apnic,AU,138455,1,20181125,allocated
apnic,HK,138456,1,20181127,allocated
apnic,CN,138457,1,20181126,allocated
apnic,SG,138458,2,20181126,allocated
apnic,AU,138460,1,20181126,allocated
apnic,HK,138461,1,20181126,allocated
apnic,BD,138462,1,20181127,allocated
apnic,SG,138463,1,20210216,allocated
apnic,BD,138464,1,20181126,allocated
apnic,AU,138466,1,20181128,allocated
apnic,PK,138467,1,20231229,allocated
apnic,AU,138468,1,20181128,allocated
apnic,AU,138469,1,20181128,allocated
apnic,BD,138470,1,20181128,allocated
apnic,BD,138471,1,20200408,allocated
apnic,BD,138472,1,20181129,allocated
apnic,BD,138474,1,20181130,allocated
apnic,AU,138475,1,20181204,allocated
apnic,BD,138476,1,20181204,allocated
apnic,AU,138477,1,20181204,allocated
apnic,NP,138478,1,20230214,allocated
apnic,AU,138479,1,20181205,allocated
apnic,CN,138480,1,20181205,allocated
apnic,SG,138481,1,20181205,allocated
apnic,BD,138482,1,20181205,allocated
apnic,AU,138483,1,20181205,allocated
apnic,AU,138484,1,20181205,allocated
apnic,HK,138485,1,20181205,allocated
apnic,PH,138486,1,20181206,allocated
apnic,BD,138487,1,20181206,allocated
apnic,AU,138488,1,20181207,allocated
apnic,BD,138489,1,20181207,allocated
apnic,AU,138490,1,20181207,allocated
apnic,BD,138491,1,20181208,allocated
apnic,BD,138492,1,20181209,allocated
apnic,BD,138493,1,20230427,allocated
apnic,TH,138494,1,20181210,allocated
apnic,NP,138495,1,20181210,allocated
apnic,PH,138496,1,20181211,allocated
apnic,AU,138498,1,20181212,allocated
apnic,AU,138499,1,20181212,allocated
apnic,NP,138500,1,20181212,allocated
apnic,BD,138501,1,20181212,allocated
apnic,AU,138502,1,20181212,allocated
apnic,AU,138503,1,20181213,allocated
apnic,MY,138504,1,20181213,allocated
apnic,BD,138505,1,20181213,allocated
apnic,PG,138506,1,20181217,allocated
apnic,TH,138507,1,20181217,allocated
apnic,HK,138508,1,20220314,allocated
apnic,BD,138509,1,20181218,allocated
apnic,AU,138510,1,20181218,allocated
apnic,AU,138511,1,20250223,allocated
apnic,BD,138512,1,20250220,allocated
apnic,CN,138513,2,20200311,allocated
apnic,JP,138515,1,20230312,allocated
apnic,HK,138516,1,20181219,allocated
apnic,ID,138517,1,20250421,allocated
apnic,IN,138518,1,20181220,allocated
apnic,IN,138520,1,20181221,allocated
apnic,AU,138521,1,20181221,allocated
apnic,BD,138522,1,20181223,allocated
apnic,BD,138523,1,20181224,allocated
apnic,TH,138524,1,20210727,allocated
apnic,AU,138525,1,20181226,allocated
apnic,SG,138526,1,20250328,allocated
apnic,HK,138527,1,20181227,allocated
apnic,KH,138528,1,20181227,allocated
apnic,BT,138529,1,20181227,allocated
apnic,HK,138530,1,20210111,allocated
apnic,IN,138531,1,20181231,allocated
apnic,CN,138532,1,20190102,allocated
apnic,ID,138533,1,20190102,allocated
apnic,BD,138534,1,20190102,allocated
apnic,CN,138535,1,20241227,allocated
apnic,BD,138536,1,20190103,allocated
apnic,AU,138537,1,20190103,allocated
apnic,CN,138538,1,20190104,allocated
apnic,SG,138539,1,20190107,allocated
apnic,PH,138540,1,20190107,allocated
apnic,BD,138541,1,20190109,allocated
apnic,PH,138543,1,20190109,allocated
apnic,BD,138544,1,20190109,allocated
apnic,CN,138545,1,20190109,allocated
apnic,NP,138546,1,20190110,allocated
apnic,TH,138547,1,20190110,allocated
apnic,BD,138548,1,20220328,allocated
apnic,BD,138549,1,20190110,allocated
apnic,BD,138550,1,20190110,allocated
apnic,BD,138551,1,20190111,allocated
apnic,SG,138552,1,20190111,allocated
apnic,BD,138553,1,20190111,allocated
apnic,AU,138555,1,20210412,allocated
apnic,BD,138556,1,20190113,allocated
apnic,BD,138557,1,20190114,allocated
apnic,BT,138558,1,20240826,allocated
apnic,AU,138559,1,20190115,allocated
apnic,BD,138560,1,20190115,allocated
apnic,BD,138561,1,20190116,allocated
apnic,AU,138563,1,20190117,allocated
apnic,HK,138564,1,20190117,allocated
