Registry,Country,ASN,Value,Date,Status
ripencc,RU,2766,1,19971119,allocated
ripencc,DE,2773,1,19930823,allocated
ripencc,DE,2775,1,19930823,allocated
ripencc,DE,2776,1,19930823,allocated
ripencc,DE,2777,1,19930823,allocated
ripencc,DE,2778,1,19930823,allocated
ripencc,DE,2780,1,19930823,allocated
ripencc,DE,2782,1,19930823,allocated
ripencc,DE,2792,1,19930823,allocated
ripencc,SE,2799,1,19930824,allocated
ripencc,GB,2818,1,19931118,allocated
ripencc,CZ,2819,1,19931122,allocated
ripencc,PL,2821,1,20151120,allocated
ripencc,DE,2822,1,19931125,allocated
ripencc,NL,2830,1,19931125,allocated
ripencc,SE,2831,1,19931129,allocated
ripencc,SE,2832,1,19931129,allocated
ripencc,SE,2833,1,19931129,allocated
ripencc,SE,2834,1,19931129,allocated
ripencc,SE,2835,1,19931129,allocated
ripencc,SE,2836,1,19931129,allocated
ripencc,SE,2837,1,19931129,allocated
ripencc,SE,2838,1,19931129,allocated
ripencc,SE,2839,1,19931129,allocated
ripencc,SE,2840,1,19931129,allocated
ripencc,SE,2841,1,19931129,allocated
ripencc,SE,2842,1,19931129,allocated
ripencc,SE,2843,1,19931129,allocated
ripencc,SE,2844,1,19931129,allocated
ripencc,SE,2845,1,19931129,allocated
ripencc,SE,2846,1,19931129,allocated
ripencc,LT,2847,1,19931201,allocated
ripencc,RU,2848,1,19931212,allocated
ripencc,IE,2850,1,19931214,allocated
ripencc,DE,2851,1,20151119,allocated
ripencc,CZ,2852,1,19931220,allocated
ripencc,RU,2854,1,19931222,allocated
ripencc,GB,2855,1,19931222,allocated
ripencc,GB,2856,1,19931222,allocated
ripencc,DE,2857,1,19931227,allocated
ripencc,US,2858,1,19940112,allocated
ripencc,SE,2859,1,19940127,allocated
ripencc,PT,2860,1,19940118,allocated
ripencc,DE,2861,1,19940127,allocated
ripencc,SE,2863,1,19940214,allocated
ripencc,UA,2864,1,20151119,allocated
ripencc,SE,2865,1,19940218,allocated
ripencc,AT,2871,1,20130408,allocated
ripencc,TR,2872,1,20151118,allocated
ripencc,US,2874,1,19940308,allocated
ripencc,RU,2875,1,19940317,allocated
ripencc,EE,2876,1,20051102,allocated
ripencc,LV,2877,1,20060403,allocated
ripencc,RU,2878,1,19940330,allocated
ripencc,RU,2895,1,19930901,allocated
ripencc,FR,2917,1,19930901,allocated
ripencc,EU,2921,1,19930901,allocated
ripencc,RU,3058,1,19930901,allocated
ripencc,CH,3083,1,19930901,allocated
ripencc,CH,3084,1,19930901,allocated
ripencc,CH,3085,1,19930901,allocated
ripencc,CH,3086,1,19930901,allocated
ripencc,CH,3087,1,19930901,allocated
ripencc,CH,3088,1,19930901,allocated
ripencc,CH,3089,1,19930901,allocated
ripencc,CH,3090,1,19930901,allocated
ripencc,CH,3091,1,19930901,allocated
ripencc,CH,3092,1,19930901,allocated
ripencc,CH,3093,1,19930901,allocated
ripencc,CH,3094,1,19930901,allocated
ripencc,CH,3095,1,19930901,allocated
ripencc,CH,3096,1,19930901,allocated
ripencc,CH,3097,1,19930901,allocated
ripencc,CH,3098,1,19930901,allocated
ripencc,CH,3099,1,19930901,allocated
ripencc,CH,3100,1,19930901,allocated
ripencc,CH,3101,1,19930901,allocated
ripencc,CH,3102,1,19930901,allocated
ripencc,CH,3103,1,19930901,allocated
ripencc,CH,3104,1,19930901,allocated
ripencc,CH,3105,1,19930901,allocated
ripencc,CH,3106,1,19930901,allocated
ripencc,CH,3107,1,19930901,allocated
ripencc,CH,3108,1,19930901,allocated
ripencc,CH,3109,1,19930901,allocated
ripencc,EE,3130,1,19970317,allocated
ripencc,EU,3151,1,19930901,allocated
ripencc,CZ,3161,1,20120425,allocated
ripencc,DE,3163,1,20120425,allocated
ripencc,RO,3164,1,20120425,allocated
ripencc,PL,3165,1,20120425,allocated
ripencc,SE,3166,1,20120426,allocated
ripencc,RU,3167,1,20120426,allocated
ripencc,RU,3168,1,20120426,allocated
ripencc,PL,3169,1,20120426,allocated
ripencc,GB,3170,1,20120426,allocated
ripencc,CH,3173,1,20120426,allocated
ripencc,RU,3175,1,20120426,allocated
ripencc,LB,3176,1,20120426,allocated
ripencc,IQ,3178,1,20120426,allocated
ripencc,RU,3179,1,20120427,allocated
ripencc,RU,3181,1,20120427,allocated
ripencc,NL,3185,1,20151118,allocated
ripencc,BG,3187,1,20120427,allocated
ripencc,TR,3188,1,20120501,allocated
ripencc,AT,3190,1,20120501,allocated
ripencc,RU,3191,1,20120501,allocated
ripencc,IQ,3194,1,20120502,allocated
ripencc,FR,3196,1,20120502,allocated
ripencc,RU,3200,1,20120502,allocated
ripencc,AT,3201,1,20120502,allocated
ripencc,RU,3203,1,20120503,allocated
ripencc,EE,3204,1,20120503,allocated
ripencc,RU,3205,1,20120503,allocated
ripencc,GB,3206,1,20120503,allocated
ripencc,DE,3209,1,19940406,allocated
ripencc,RO,3210,1,20091016,allocated
ripencc,DE,3211,1,19940406,allocated
ripencc,SI,3212,1,20040624,allocated
ripencc,GB,3213,1,19940412,allocated
ripencc,DE,3214,1,20151116,allocated
ripencc,FR,3215,1,19940415,allocated
ripencc,RU,3216,1,19940415,allocated
ripencc,RU,3218,1,19940428,allocated
ripencc,HU,3219,1,19940502,allocated
ripencc,GB,3220,1,19940509,allocated
ripencc,EE,3221,1,19940510,allocated
ripencc,FI,3222,1,19940707,allocated
ripencc,GB,3223,1,20090723,allocated
ripencc,KW,3225,1,19940527,allocated
ripencc,RU,3226,1,19940717,allocated
ripencc,RU,3227,1,20151116,allocated
ripencc,RU,3229,1,20151116,allocated
ripencc,GB,3232,1,20151116,allocated
ripencc,RO,3233,1,19940629,allocated
ripencc,CZ,3234,1,19940628,allocated
ripencc,RU,3235,1,19940719,allocated
ripencc,UA,3236,1,20151116,allocated
ripencc,FI,3238,1,19940721,allocated
ripencc,RU,3239,1,19940725,allocated
ripencc,DK,3240,1,19980806,allocated
ripencc,LV,3241,1,20151116,allocated
ripencc,IT,3242,1,19940728,allocated
ripencc,PT,3243,1,19940729,allocated
ripencc,HU,3244,1,19940729,allocated
ripencc,BG,3245,1,19940724,allocated
ripencc,SE,3246,1,19940803,allocated
ripencc,DE,3247,1,19940809,allocated
ripencc,EE,3249,1,19940818,allocated
ripencc,CH,3250,1,20151116,allocated
ripencc,GB,3252,1,19940909,allocated
ripencc,RU,3253,1,19940916,allocated
ripencc,UA,3254,1,19940919,allocated
ripencc,UA,3255,1,19940921,allocated
ripencc,FR,3256,1,19940927,allocated
ripencc,US,3257,1,19940930,allocated
ripencc,JP,3258,1,20110617,allocated
ripencc,FR,3259,1,19941005,allocated
ripencc,GR,3260,1,19941007,allocated
ripencc,UA,3261,1,19941018,allocated
ripencc,ES,3262,1,19941020,allocated
ripencc,IR,3263,1,20151113,allocated
ripencc,BG,3264,1,19941024,allocated
ripencc,NL,3265,1,19941025,allocated
ripencc,LT,3266,1,20151113,allocated
ripencc,RU,3267,1,19941028,allocated
ripencc,CY,3268,1,19941114,allocated
ripencc,IT,3269,1,19941114,allocated
ripencc,DE,3271,1,19941121,allocated
ripencc,DK,3272,1,19941121,allocated
ripencc,ES,3273,1,19941121,allocated
ripencc,FI,3274,1,19941125,allocated
ripencc,IT,3275,1,19941206,allocated
ripencc,RU,3276,1,20151113,allocated
ripencc,RU,3277,1,19941212,allocated
ripencc,DE,3278,1,20010619,allocated
ripencc,UA,3279,1,20151113,allocated
ripencc,RO,3280,1,20151112,allocated
ripencc,LV,3281,1,20151111,allocated
ripencc,RU,3284,1,20151111,allocated
ripencc,RU,3285,1,20151111,allocated
ripencc,IE,3286,1,19941222,allocated
ripencc,RU,3287,1,19950103,allocated
ripencc,IL,3288,1,19950105,allocated
ripencc,RO,3289,1,20110401,allocated
ripencc,LB,3290,1,20151110,allocated
ripencc,US,3291,1,19950117,allocated
ripencc,DK,3292,1,19950117,allocated
ripencc,FR,3294,1,19950123,allocated
ripencc,FR,3295,1,19950124,allocated
ripencc,FR,3296,1,19950124,allocated
ripencc,FR,3297,1,19950124,allocated
ripencc,FR,3298,1,19950124,allocated
ripencc,FR,3299,1,19950124,allocated
ripencc,GB,3300,1,19941028,allocated
ripencc,SE,3301,1,19941028,allocated
ripencc,IT,3302,1,19941028,allocated
ripencc,CH,3303,1,19941028,allocated
ripencc,BE,3304,1,19941028,allocated
ripencc,FR,3305,1,19941028,allocated
ripencc,SE,3306,1,20151110,allocated
ripencc,NO,3307,1,19941028,allocated
ripencc,SE,3308,1,19941028,allocated
ripencc,SE,3309,1,19941028,allocated
ripencc,SA,3311,1,20151109,allocated
ripencc,RU,3312,1,19950203,allocated
ripencc,IT,3313,1,19950206,allocated
ripencc,HU,3314,1,19950210,allocated
ripencc,RU,3315,1,19950213,allocated
ripencc,RU,3316,1,19950213,allocated
ripencc,NL,3317,1,19950213,allocated
ripencc,AU,3318,1,20151106,allocated
ripencc,UA,3319,1,19950222,allocated
ripencc,DE,3320,1,19950223,allocated
ripencc,DK,3321,1,19950223,allocated
ripencc,GR,3323,1,19950223,allocated
ripencc,ES,3324,1,19950223,allocated
ripencc,RU,3325,1,19950227,allocated
ripencc,UA,3326,1,19950306,allocated
ripencc,NL,3327,1,19950306,allocated
ripencc,GR,3329,1,19950308,allocated
ripencc,AT,3330,1,19950309,allocated
ripencc,DE,3331,1,20151105,allocated
ripencc,EE,3332,1,19950310,allocated
ripencc,NL,3333,1,19940519,allocated
ripencc,CH,3334,1,19950110,allocated
ripencc,RU,3335,1,19950310,allocated
ripencc,DE,3337,1,20151104,allocated
ripencc,HU,3338,1,19950328,allocated
ripencc,ES,3339,1,20060712,allocated
ripencc,HU,3340,1,19950331,allocated
ripencc,DK,3342,1,20151102,allocated
ripencc,RU,3343,1,19950411,allocated
ripencc,GB,3344,1,20031120,allocated
ripencc,LU,3347,1,20000511,allocated
ripencc,ES,3348,1,20151102,allocated
ripencc,RU,3351,1,19950526,allocated
ripencc,ES,3352,1,19950531,allocated
ripencc,SE,3399,1,19940202,allocated
ripencc,CH,3412,1,19930901,allocated
ripencc,CH,3413,1,19930901,allocated
ripencc,CH,3414,1,19930901,allocated
ripencc,CH,3415,1,19930901,allocated
ripencc,DE,3624,1,20151102,allocated
ripencc,EU,3843,1,19930901,allocated
ripencc,EU,3917,1,19930901,allocated
ripencc,EU,3918,1,19930901,allocated
ripencc,EE,3920,1,19941012,allocated
ripencc,EE,3927,1,19941012,allocated
ripencc,EE,3970,1,19970317,allocated
ripencc,EE,4128,1,19970317,allocated
ripencc,EU,4148,1,19930901,allocated
ripencc,CH,4405,1,19930901,allocated
ripencc,CH,4406,1,19930901,allocated
ripencc,CH,4407,1,19930901,allocated
ripencc,CH,4408,1,19930901,allocated
ripencc,CH,4409,1,19930901,allocated
ripencc,CH,4410,1,19930901,allocated
ripencc,CH,4411,1,19930901,allocated
ripencc,CH,4412,1,19930901,allocated
ripencc,CH,4413,1,19930901,allocated
ripencc,CH,4414,1,19930901,allocated
ripencc,CH,4415,1,19930901,allocated
ripencc,CH,4416,1,19930901,allocated
ripencc,CH,4417,1,19930901,allocated
ripencc,CH,4418,1,19930901,allocated
ripencc,CH,4419,1,19930901,allocated
ripencc,CH,4420,1,19930901,allocated
ripencc,CH,4421,1,19930901,allocated
ripencc,CH,4422,1,19930901,allocated
ripencc,CH,4423,1,19930901,allocated
ripencc,CH,4424,1,19930901,allocated
ripencc,CH,4425,1,19930901,allocated
ripencc,CH,4426,1,19930901,allocated
ripencc,CH,4427,1,19930901,allocated
ripencc,CH,4428,1,19930901,allocated
ripencc,CH,4429,1,19930901,allocated
ripencc,CH,4430,1,19930901,allocated
ripencc,GB,4455,1,20140127,allocated
ripencc,EU,4457,1,19930901,allocated
ripencc,EU,4458,1,19930901,allocated
ripencc,GR,4492,1,19950308,allocated
ripencc,EU,4524,1,19930901,allocated
ripencc,EU,4588,1,19930901,allocated
ripencc,EU,4589,1,19930901,allocated
ripencc,GR,4601,1,19950501,allocated
ripencc,EU,4974,1,19930901,allocated
ripencc,NL,5060,1,20020913,allocated
ripencc,NL,5061,1,20020913,allocated
ripencc,GB,5089,1,19930901,allocated
ripencc,NO,5377,1,19950601,allocated
ripencc,GB,5378,1,19950608,allocated
ripencc,MK,5379,1,19950613,allocated
ripencc,UA,5380,1,19950614,allocated
ripencc,NO,5381,1,19950615,allocated
ripencc,IT,5382,1,19950622,allocated
ripencc,AE,5384,1,19980805,allocated
ripencc,AT,5385,1,19950713,allocated
ripencc,RU,5386,1,19950721,allocated
ripencc,RU,5387,1,19950727,allocated
ripencc,GB,5388,1,19950728,allocated
ripencc,NL,5390,1,19950802,allocated
ripencc,HR,5391,1,19950804,allocated
ripencc,IT,5392,1,19950808,allocated
ripencc,IT,5394,1,19950813,allocated
ripencc,IT,5396,1,19950813,allocated
ripencc,IT,5397,1,19950813,allocated
ripencc,IT,5398,1,19950815,allocated
ripencc,GB,5400,1,19950815,allocated
ripencc,DE,5401,1,19950815,allocated
ripencc,AT,5403,1,19950817,allocated
ripencc,AT,5404,1,19950817,allocated
ripencc,DE,5405,1,19950817,allocated
ripencc,BE,5406,1,19950817,allocated
ripencc,CZ,5407,1,19950817,allocated
ripencc,GR,5408,1,19950906,allocated
ripencc,DE,5409,1,19950907,allocated
ripencc,FR,5410,1,19950908,allocated
ripencc,FI,5411,1,19950911,allocated
ripencc,GB,5413,1,19950912,allocated
ripencc,AL,5414,1,20151102,allocated
ripencc,BH,5416,1,19950912,allocated
ripencc,NL,5418,1,19950921,allocated
ripencc,NL,5419,1,19950921,allocated
ripencc,FI,5420,1,19950921,allocated
ripencc,BG,5421,1,19950925,allocated
ripencc,TR,5422,1,20000526,allocated
ripencc,AT,5423,1,19950925,allocated
ripencc,AT,5424,1,19950925,allocated
ripencc,CY,5425,1,19950925,allocated
ripencc,CH,5426,1,19950926,allocated
ripencc,GB,5428,1,19951005,allocated
ripencc,RU,5429,1,20010125,allocated
ripencc,DE,5430,1,19951006,allocated
ripencc,RU,5431,1,19951006,allocated
ripencc,BE,5432,1,19951023,allocated
ripencc,RU,5433,1,19951027,allocated
ripencc,SI,5435,1,19951027,allocated
ripencc,FR,5436,1,19951027,allocated
ripencc,TN,5438,1,19951030,allocated
ripencc,TR,5458,1,20110817,allocated
ripencc,GB,5459,1,19960529,allocated
ripencc,RU,5461,1,19951106,allocated
ripencc,GB,5462,1,19951106,allocated
ripencc,BE,5463,1,19951106,allocated
ripencc,GB,5464,1,20000630,allocated
ripencc,IE,5466,1,19951115,allocated
ripencc,RU,5467,1,19951115,allocated
ripencc,RU,5468,1,19951115,allocated
ripencc,FI,5469,1,19951124,allocated
ripencc,GR,5470,1,19951124,allocated
ripencc,BG,5472,1,20151030,allocated
ripencc,RU,5473,1,20110620,allocated
ripencc,TR,5474,1,20060522,allocated
ripencc,LT,5479,1,19951127,allocated
ripencc,RU,5480,1,19951127,allocated
ripencc,GB,5482,1,19951205,allocated
ripencc,HU,5483,1,19951205,allocated
ripencc,IR,5484,1,20120102,allocated
ripencc,NO,5485,1,20151030,allocated
ripencc,IL,5486,1,19951205,allocated
ripencc,FI,5487,1,19951206,allocated
ripencc,BE,5488,1,19951206,allocated
ripencc,GR,5489,1,19980522,allocated
ripencc,DK,5491,1,20111130,allocated
ripencc,RU,5495,1,19951213,allocated
ripencc,US,5496,1,19951213,allocated
ripencc,GB,5497,1,20151030,allocated
ripencc,BY,5498,1,19951215,allocated
ripencc,GB,5500,1,19960521,allocated
ripencc,DE,5501,1,19951215,allocated
ripencc,IT,5502,1,19951215,allocated
ripencc,GB,5503,1,19951222,allocated
ripencc,CY,5504,1,19951228,allocated
ripencc,ES,5505,1,20151029,allocated
ripencc,HU,5507,1,19951228,allocated
ripencc,FR,5511,1,19960108,allocated
ripencc,HU,5513,1,19960108,allocated
ripencc,RU,5514,1,20151029,allocated
ripencc,FI,5515,1,19960115,allocated
ripencc,PT,5516,1,19960116,allocated
ripencc,DE,5517,1,19960116,allocated
ripencc,LV,5518,1,19960116,allocated
ripencc,GB,5519,1,19960117,allocated
ripencc,DE,5520,1,19960123,allocated
ripencc,DE,5521,1,19960123,allocated
ripencc,LT,5522,1,19960124,allocated
ripencc,RU,5523,1,19960124,allocated
ripencc,NL,5524,1,20090107,allocated
ripencc,PL,5526,1,20090121,allocated
ripencc,LV,5528,1,20090121,allocated
ripencc,CH,5529,1,20090121,allocated
ripencc,UA,5530,1,20090121,allocated
ripencc,CY,5531,1,20090121,allocated
ripencc,MT,5532,1,19960130,allocated
ripencc,PT,5533,1,19960130,allocated
ripencc,IT,5535,1,19960130,allocated
ripencc,RU,5537,1,19960201,allocated
ripencc,LV,5538,1,19960205,allocated
ripencc,DE,5539,1,19960205,allocated
ripencc,IL,5540,1,19960209,allocated
ripencc,RO,5541,1,20090825,allocated
ripencc,IR,5542,1,20151028,allocated
ripencc,RU,5543,1,20080904,allocated
ripencc,US,5545,1,20151028,allocated
ripencc,RU,5547,1,19960215,allocated
ripencc,RU,5548,1,20110401,allocated
ripencc,DE,5549,1,19960215,allocated
ripencc,PL,5550,1,19971021,allocated
ripencc,GB,5551,1,19960219,allocated
ripencc,GB,5552,1,19960219,allocated
ripencc,RU,5553,1,19960219,allocated
ripencc,GB,5555,1,20041111,allocated
ripencc,BE,5560,1,19960227,allocated
ripencc,NL,5562,1,20021010,allocated
ripencc,RU,5563,1,19960229,allocated
ripencc,GB,5564,1,19960229,allocated
ripencc,HU,5565,1,19960305,allocated
ripencc,RU,5567,1,19960305,allocated
ripencc,RU,5568,1,19960305,allocated
ripencc,GB,5571,1,19960311,allocated
ripencc,RU,5572,1,20090827,allocated
ripencc,RU,5573,1,19960311,allocated
ripencc,SE,5574,1,19960311,allocated
ripencc,FI,5575,1,19960311,allocated
ripencc,AL,5576,1,20111101,allocated
ripencc,LU,5577,1,20090515,allocated
ripencc,SK,5578,1,19960318,allocated
ripencc,NL,5580,1,20090408,allocated
ripencc,MK,5581,1,20151027,allocated
ripencc,PL,5582,1,20151027,allocated
ripencc,FR,5583,1,19960318,allocated
ripencc,BH,5584,1,19960318,allocated
ripencc,IL,5585,1,19960318,allocated
ripencc,GB,5586,1,19980825,allocated
ripencc,GB,5587,1,19960328,allocated
ripencc,CZ,5588,1,19960328,allocated
ripencc,RU,5589,1,20090115,allocated
ripencc,RU,5591,1,19960329,allocated
ripencc,PL,5593,1,19960329,allocated
ripencc,HU,5594,1,20070418,allocated
ripencc,RU,5598,1,19960416,allocated
ripencc,DK,5599,1,19960419,allocated
ripencc,GB,5600,1,19960419,allocated
ripencc,SE,5601,1,19960423,allocated
ripencc,IT,5602,1,19960423,allocated
ripencc,SI,5603,1,19960419,allocated
ripencc,GB,5604,1,19960419,allocated
ripencc,DE,5605,1,19960423,allocated
ripencc,RO,5606,1,19960423,allocated
ripencc,GB,5607,1,19960424,allocated
ripencc,EE,5608,1,19960424,allocated
ripencc,IT,5609,1,19960424,allocated
ripencc,CZ,5610,1,19960425,allocated
ripencc,GB,5614,1,19960426,allocated
ripencc,PL,5617,1,19960429,allocated
ripencc,IR,5618,1,20060710,allocated
ripencc,NO,5619,1,19960501,allocated
ripencc,HR,5620,1,20070201,allocated
ripencc,GB,5622,1,19960503,allocated
ripencc,NL,5623,1,19960507,allocated
ripencc,DK,5624,1,19960508,allocated
ripencc,PT,5626,1,19960605,allocated
ripencc,IR,5627,1,20151026,allocated
ripencc,SK,5628,1,19960513,allocated
ripencc,PL,5629,1,20060613,allocated
ripencc,FR,5630,1,20060407,allocated
ripencc,GB,5631,1,19960515,allocated
ripencc,EU,6067,1,19930901,allocated
ripencc,BE,6085,1,19930901,allocated
ripencc,NL,6152,1,20091007,allocated
ripencc,EU,6168,1,19930901,allocated
ripencc,RO,6204,1,19700101,allocated
ripencc,TR,6205,1,19960111,allocated
ripencc,NL,6206,1,19700101,allocated
ripencc,US,6320,1,19930901,allocated
ripencc,EU,6412,1,19930901,allocated
ripencc,PT,6424,1,19960409,allocated
ripencc,GB,6656,1,19960521,allocated
ripencc,SK,6658,1,19960528,allocated
ripencc,DE,6659,1,19960530,allocated
ripencc,GB,6660,1,19960530,allocated
ripencc,LU,6661,1,19960530,allocated
ripencc,RU,6662,1,19960605,allocated
ripencc,RO,6663,1,19960607,allocated
ripencc,IT,6665,1,19960610,allocated
ripencc,DE,6666,1,19960610,allocated
ripencc,FI,6667,1,19960613,allocated
ripencc,RU,6672,1,19960618,allocated
ripencc,GR,6674,1,20060925,allocated
ripencc,GB,6675,1,19960621,allocated
ripencc,IS,6677,1,19960624,allocated
ripencc,RU,6679,1,20100311,allocated
ripencc,PL,6681,1,20100312,allocated
ripencc,AM,6682,1,20100312,allocated
ripencc,GB,6685,1,19960625,allocated
ripencc,NL,6686,1,20030924,allocated
ripencc,DE,6687,1,20090723,allocated
ripencc,NL,6688,1,20030924,allocated
ripencc,IT,6691,1,19960628,allocated
ripencc,RO,6693,1,20020201,allocated
ripencc,RU,6694,1,19960628,allocated
ripencc,DE,6695,1,19960628,allocated
ripencc,BE,6696,1,19960701,allocated
ripencc,BY,6697,1,19960701,allocated
ripencc,UA,6698,1,20110927,allocated
ripencc,RU,6699,1,19960702,allocated
ripencc,RS,6700,1,19960704,allocated
ripencc,UA,6702,1,19960705,allocated
ripencc,UA,6703,1,19960705,allocated
ripencc,RU,6704,1,20151026,allocated
ripencc,TR,6707,1,20090917,allocated
ripencc,NO,6709,1,19960710,allocated
ripencc,HU,6711,1,19960715,allocated
ripencc,UA,6712,1,20080714,allocated
ripencc,PL,6714,1,19960716,allocated
ripencc,BE,6716,1,20080714,allocated
ripencc,GB,6717,1,19960718,allocated
ripencc,RO,6718,1,20090724,allocated
ripencc,RU,6719,1,20090819,allocated
ripencc,AT,6720,1,19960719,allocated
ripencc,UA,6723,1,20080410,allocated
ripencc,DE,6724,1,20021120,allocated
ripencc,SK,6726,1,19960723,allocated
ripencc,GB,6727,1,19960723,allocated
ripencc,GB,6728,1,19960725,allocated
ripencc,NL,6729,1,20151023,allocated
ripencc,CH,6730,1,19960730,allocated
ripencc,RU,6731,1,19960730,allocated
ripencc,CH,6732,1,19960731,allocated
ripencc,DE,6733,1,19960801,allocated
ripencc,IT,6734,1,19960801,allocated
ripencc,DE,6735,1,19960802,allocated
ripencc,IR,6736,1,19960806,allocated
ripencc,FR,6738,1,20060621,allocated
ripencc,ES,6739,1,19991124,allocated
ripencc,CZ,6740,1,19960815,allocated
ripencc,NL,6742,1,19960821,allocated
ripencc,GR,6744,1,19960820,allocated
ripencc,GB,6745,1,19960821,allocated
ripencc,LV,6747,1,19960822,allocated
ripencc,NL,6748,1,19960827,allocated
ripencc,GB,6749,1,19960828,allocated
ripencc,ES,6750,1,20060727,allocated
ripencc,DE,6751,1,19960828,allocated
ripencc,AD,6752,1,19960902,allocated
ripencc,AT,6753,1,20151023,allocated
ripencc,GB,6757,1,19960905,allocated
ripencc,MC,6758,1,19960906,allocated
ripencc,GB,6759,1,20151023,allocated
